underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-06 16:15:00,SPY,2024-06-21,250.000,P,0.0000,0.0000,0.0000,0.0000,0,73,1.1600,1938,1.2500,429.8800,429.8900,0.0000,429.8850,0.3664,-0.0227,0.0004,-0.0132,0.1987,-0.0747,1471
SPY,2023-10-06 16:00:00,SPY,2024-06-21,255.000,C,0.0000,0.0000,0.0000,0.0000,0,1,181.1100,1,184.7700,429.5200,429.5200,0.0000,429.5200,0.3673,0.9760,0.0005,0.0000,0.2226,1.6477,24
SPY,2023-10-06 16:15:00,SPY,2024-06-21,255.000,C,0.0000,0.0000,0.0000,0.0000,0,200,182.0800,200,184.2400,429.8800,429.8900,0.0000,429.8850,0.3473,0.9813,0.0004,0.0000,0.1726,1.6700,24
SPY,2023-10-06 16:00:00,SPY,2024-06-21,255.000,P,0.0000,0.0000,0.0000,0.0000,0,747,1.2500,363,1.3200,429.5200,429.5200,0.0000,429.5200,0.3587,-0.0246,0.0005,-0.0138,0.2120,-0.0806,144
SPY,2023-10-06 16:15:00,SPY,2024-06-21,255.000,P,0.0000,0.0000,0.0000,0.0000,0,782,1.2400,1739,1.3300,429.8800,429.8900,0.0000,429.8850,0.3592,-0.0245,0.0005,-0.0138,0.2118,-0.0805,144
SPY,2023-10-06 16:00:00,SPY,2024-06-21,260.000,C,178.7600,178.7600,178.7600,178.7600,1,1,176.3900,11,180.0500,429.5200,429.5200,0.0000,429.5200,0.3602,0.9740,0.0005,0.0000,0.2328,1.6759,40
SPY,2023-10-06 16:15:00,SPY,2024-06-21,260.000,C,0.0000,0.0000,0.0000,0.0000,0,200,177.3700,200,179.5100,429.8800,429.8900,0.0000,429.8850,0.3414,0.9794,0.0004,0.0000,0.1884,1.7006,40
SPY,2023-10-06 16:00:00,SPY,2024-06-21,260.000,P,1.5700,1.6000,1.3600,1.3700,86,3,1.3700,926,1.4000,429.5200,429.5200,0.0000,429.5200,0.3524,-0.0268,0.0005,-0.0146,0.2277,-0.0875,2383
SPY,2023-10-06 16:15:00,SPY,2024-06-21,260.000,P,1.3700,1.3700,1.3700,1.3700,2,755,1.3600,932,1.3900,429.8800,429.8900,0.0000,429.8850,0.3522,-0.0265,0.0005,-0.0144,0.2261,-0.0867,2383
SPY,2023-10-06 16:00:00,SPY,2024-06-21,265.000,C,0.0000,0.0000,0.0000,0.0000,0,1,171.7200,1,175.3300,429.5200,429.5200,0.0000,429.5200,0.3532,0.9719,0.0005,0.0000,0.2415,1.7046,72
SPY,2023-10-06 16:15:00,SPY,2024-06-21,265.000,C,0.0000,0.0000,0.0000,0.0000,0,200,172.6800,200,174.7800,429.8800,429.8900,0.0000,429.8850,0.3360,0.9774,0.0005,0.0000,0.2173,1.7198,72
SPY,2023-10-06 16:00:00,SPY,2024-06-21,265.000,P,0.0000,0.0000,0.0000,0.0000,0,674,1.4300,71,1.5100,429.5200,429.5200,0.0000,429.5200,0.3451,-0.0287,0.0005,-0.0151,0.2411,-0.0936,905
SPY,2023-10-06 16:15:00,SPY,2024-06-21,265.000,P,0.0000,0.0000,0.0000,0.0000,0,846,1.4200,1407,1.5100,429.8800,429.8900,0.0000,429.8850,0.3454,-0.0285,0.0005,-0.0151,0.2404,-0.0933,905
SPY,2023-10-06 16:00:00,SPY,2024-06-21,270.000,C,0.0000,0.0000,0.0000,0.0000,0,1,166.9600,1,170.6200,429.5200,429.5200,0.0000,429.5200,0.3466,0.9695,0.0006,0.0000,0.2486,1.7337,63
SPY,2023-10-06 16:15:00,SPY,2024-06-21,270.000,C,0.0000,0.0000,0.0000,0.0000,0,200,167.9900,200,170.0500,429.8800,429.8900,0.0000,429.8850,0.3296,0.9752,0.0005,0.0000,0.2300,1.7470,63
SPY,2023-10-06 16:00:00,SPY,2024-06-21,270.000,P,1.7400,1.7400,1.7400,1.7400,15,23,1.5700,996,1.6000,429.5200,429.5200,0.0000,429.5200,0.3390,-0.0312,0.0006,-0.0159,0.2583,-0.1014,1731
SPY,2023-10-06 16:15:00,SPY,2024-06-21,270.000,P,0.0000,0.0000,0.0000,0.0000,0,1340,1.5500,1008,1.5900,429.8800,429.8900,0.0000,429.8850,0.3388,-0.0308,0.0006,-0.0158,0.2563,-0.1004,1731
SPY,2023-10-06 16:00:00,SPY,2024-06-21,275.000,C,0.0000,0.0000,0.0000,0.0000,0,1,162.2600,1,165.9200,429.5200,429.5200,0.0000,429.5200,0.3400,0.9671,0.0006,0.0000,0.2785,1.7639,30
SPY,2023-10-06 16:15:00,SPY,2024-06-21,275.000,C,0.0000,0.0000,0.0000,0.0000,0,200,163.3000,200,165.3400,429.8800,429.8900,0.0000,429.8850,0.3235,0.9729,0.0006,0.0000,0.2414,1.7743,30
SPY,2023-10-06 16:00:00,SPY,2024-06-21,275.000,P,1.8800,1.8800,1.8800,1.8800,3,216,1.6500,64,1.7300,429.5200,429.5200,0.0000,429.5200,0.3320,-0.0335,0.0006,-0.0166,0.2741,-0.1087,3845
SPY,2023-10-06 16:15:00,SPY,2024-06-21,275.000,P,0.0000,0.0000,0.0000,0.0000,0,65,1.6500,61,1.7200,429.8800,429.8900,0.0000,429.8850,0.3325,-0.0334,0.0006,-0.0165,0.2733,-0.1083,3845
SPY,2023-10-06 16:00:00,SPY,2024-06-21,280.000,C,0.0000,0.0000,0.0000,0.0000,0,1,157.6200,11,161.2400,429.5200,429.5200,0.0000,429.5200,0.3337,0.9644,0.0007,0.0000,0.3060,1.7761,839
SPY,2023-10-06 16:15:00,SPY,2024-06-21,280.000,C,0.0000,0.0000,0.0000,0.0000,0,200,158.6300,200,160.6300,429.8800,429.8900,0.0000,429.8850,0.3171,0.9705,0.0006,0.0000,0.2503,1.8024,839
SPY,2023-10-06 16:00:00,SPY,2024-06-21,280.000,P,2.0100,2.0100,1.8400,1.8400,9,513,1.8000,833,1.8400,429.5200,429.5200,0.0000,429.5200,0.3261,-0.0364,0.0007,-0.0174,0.2934,-0.1177,3174
SPY,2023-10-06 16:15:00,SPY,2024-06-21,280.000,P,0.0000,0.0000,0.0000,0.0000,0,523,1.7900,701,1.8200,429.8800,429.8900,0.0000,429.8850,0.3262,-0.0362,0.0007,-0.0173,0.2917,-0.1168,3174
SPY,2023-10-06 16:00:00,SPY,2024-06-21,285.000,C,0.0000,0.0000,0.0000,0.0000,0,1,152.8900,1,156.5500,429.5200,429.5200,0.0000,429.5200,0.3271,0.9615,0.0007,0.0000,0.3215,1.8010,100
SPY,2023-10-06 16:15:00,SPY,2024-06-21,285.000,C,0.0000,0.0000,0.0000,0.0000,0,200,153.9600,200,155.9400,429.8800,429.8900,0.0000,429.8850,0.3121,0.9675,0.0007,0.0000,0.2693,1.8312,100
SPY,2023-10-06 16:00:00,SPY,2024-06-21,285.000,P,0.0000,0.0000,0.0000,0.0000,0,41,1.9000,141,1.9900,429.5200,429.5200,0.0000,429.5200,0.3193,-0.0392,0.0007,-0.0181,0.3113,-0.1262,1149
SPY,2023-10-06 16:15:00,SPY,2024-06-21,285.000,P,0.0000,0.0000,0.0000,0.0000,0,56,1.9000,225,1.9800,429.8800,429.8900,0.0000,429.8850,0.3199,-0.0391,0.0007,-0.0181,0.3109,-0.1260,1149
SPY,2023-10-06 16:00:00,SPY,2024-06-21,290.000,C,0.0000,0.0000,0.0000,0.0000,0,1,148.2200,11,151.8800,429.5200,429.5200,0.0000,429.5200,0.3109,0.9624,0.0008,0.0000,0.3187,1.8380,208
SPY,2023-10-06 16:15:00,SPY,2024-06-21,290.000,C,0.0000,0.0000,0.0000,0.0000,0,200,149.3100,200,151.2500,429.8800,429.8900,0.0000,429.8850,0.3056,0.9650,0.0007,0.0000,0.3016,1.8614,208
SPY,2023-10-06 16:00:00,SPY,2024-06-21,290.000,P,2.2300,2.2300,2.0400,2.0600,45,547,2.0700,639,2.1000,429.5200,429.5200,0.0000,429.5200,0.3137,-0.0426,0.0008,-0.0191,0.3333,-0.1369,4323
SPY,2023-10-06 16:15:00,SPY,2024-06-21,290.000,P,0.0000,0.0000,0.0000,0.0000,0,1799,2.0500,660,2.0900,429.8800,429.8900,0.0000,429.8850,0.3136,-0.0422,0.0008,-0.0189,0.3309,-0.1356,4323
SPY,2023-10-06 16:00:00,SPY,2024-06-21,295.000,C,0.0000,0.0000,0.0000,0.0000,0,1,143.5500,11,147.2000,429.5200,429.5200,0.0000,429.5200,0.3049,0.9590,0.0008,0.0000,0.3345,1.8620,44
SPY,2023-10-06 16:15:00,SPY,2024-06-21,295.000,C,0.0000,0.0000,0.0000,0.0000,0,200,144.6600,200,146.5700,429.8800,429.8900,0.0000,429.8850,0.3009,0.9612,0.0008,0.0000,0.3259,1.8682,44
SPY,2023-10-06 16:00:00,SPY,2024-06-21,295.000,P,2.5800,2.5800,2.1900,2.2200,80,666,2.2200,695,2.2600,429.5200,429.5200,0.0000,429.5200,0.3077,-0.0461,0.0009,-0.0200,0.3548,-0.1478,1232
SPY,2023-10-06 16:15:00,SPY,2024-06-21,295.000,P,0.0000,0.0000,0.0000,0.0000,0,566,2.2100,633,2.2400,429.8800,429.8900,0.0000,429.8850,0.3076,-0.0457,0.0009,-0.0198,0.3524,-0.1464,1232
SPY,2023-10-06 16:00:00,SPY,2024-06-21,300.000,C,0.0000,0.0000,0.0000,0.0000,0,1,138.9400,1,142.5100,429.5200,429.5200,0.0000,429.5200,0.3009,0.9546,0.0009,0.0000,0.3494,1.8855,514
SPY,2023-10-06 16:15:00,SPY,2024-06-21,300.000,C,0.0000,0.0000,0.0000,0.0000,0,200,140.0300,200,141.9000,429.8800,429.8900,0.0000,429.8850,0.2952,0.9577,0.0009,0.0000,0.3414,1.8923,514
SPY,2023-10-06 16:00:00,SPY,2024-06-21,300.000,P,2.6500,2.8600,2.3500,2.3900,196,807,2.3700,626,2.4200,429.5200,429.5200,0.0000,429.5200,0.3015,-0.0498,0.0010,-0.0208,0.3771,-0.1589,27864
SPY,2023-10-06 16:15:00,SPY,2024-06-21,300.000,P,2.3800,2.3900,2.3800,2.3900,2,5,2.3800,682,2.4100,429.8800,429.8900,0.0000,429.8850,0.3016,-0.0494,0.0010,-0.0207,0.3751,-0.1577,27864
SPY,2023-10-06 16:00:00,SPY,2024-06-21,305.000,C,0.0000,0.0000,0.0000,0.0000,0,1,134.3100,1,137.8700,429.5200,429.5200,0.0000,429.5200,0.3022,0.9474,0.0010,-0.0014,0.4141,1.8959,922
SPY,2023-10-06 16:15:00,SPY,2024-06-21,305.000,C,0.0000,0.0000,0.0000,0.0000,0,200,135.4100,200,137.2500,429.8800,429.8900,0.0000,429.8850,0.2897,0.9538,0.0010,0.0000,0.3537,1.9174,922
SPY,2023-10-06 16:00:00,SPY,2024-06-21,305.000,P,2.9200,2.9200,2.5300,2.5300,2,423,2.5300,179,2.6400,429.5200,429.5200,0.0000,429.5200,0.2953,-0.0538,0.0010,-0.0217,0.4005,-0.1710,2360
SPY,2023-10-06 16:15:00,SPY,2024-06-21,305.000,P,0.0000,0.0000,0.0000,0.0000,0,68,2.5100,235,2.6200,429.8800,429.8900,0.0000,429.8850,0.2955,-0.0534,0.0010,-0.0216,0.3985,-0.1699,2360
SPY,2023-10-06 16:00:00,SPY,2024-06-21,310.000,C,0.0000,0.0000,0.0000,0.0000,0,1,129.6800,1,133.2300,429.5200,429.5200,0.0000,429.5200,0.2914,0.9456,0.0011,-0.0019,0.4245,1.9149,864
SPY,2023-10-06 16:15:00,SPY,2024-06-21,310.000,C,0.0000,0.0000,0.0000,0.0000,0,200,130.8000,200,132.6100,429.8800,429.8900,0.0000,429.8850,0.2844,0.9496,0.0010,-0.0001,0.3836,1.9445,864
SPY,2023-10-06 16:00:00,SPY,2024-06-21,310.000,P,3.2000,3.2000,2.7500,2.7500,4,123,2.7200,138,2.8300,429.5200,429.5200,0.0000,429.5200,0.2897,-0.0582,0.0011,-0.0227,0.4261,-0.1839,2160
SPY,2023-10-06 16:15:00,SPY,2024-06-21,310.000,P,0.0000,0.0000,0.0000,0.0000,0,58,2.7000,215,2.8100,429.8800,429.8900,0.0000,429.8850,0.2896,-0.0578,0.0011,-0.0226,0.4243,-0.1828,2160
SPY,2023-10-06 16:00:00,SPY,2024-06-21,315.000,C,0.0000,0.0000,0.0000,0.0000,0,1,125.0800,1,128.6100,429.5200,429.5200,0.0000,429.5200,0.2887,0.9391,0.0012,-0.0044,0.4521,1.9295,335
SPY,2023-10-06 16:15:00,SPY,2024-06-21,315.000,C,0.0000,0.0000,0.0000,0.0000,0,200,126.2100,200,127.9900,429.8800,429.8900,0.0000,429.8850,0.2793,0.9450,0.0011,-0.0019,0.4291,1.9472,335
SPY,2023-10-06 16:00:00,SPY,2024-06-21,315.000,P,3.0700,3.0700,2.8900,2.8900,6,402,2.9300,147,3.0400,429.5200,429.5200,0.0000,429.5200,0.2837,-0.0630,0.0012,-0.0237,0.4530,-0.1987,3005
SPY,2023-10-06 16:15:00,SPY,2024-06-21,315.000,P,0.0000,0.0000,0.0000,0.0000,0,85,2.9100,225,3.0300,429.8800,429.8900,0.0000,429.8850,0.2841,-0.0627,0.0012,-0.0236,0.4518,-0.1979,3005
SPY,2023-10-06 16:00:00,SPY,2024-06-21,320.000,C,0.0000,0.0000,0.0000,0.0000,0,1,120.4800,1,124.0200,429.5200,429.5200,0.0000,429.5200,0.2796,0.9360,0.0013,-0.0053,0.4638,1.9555,2035
SPY,2023-10-06 16:15:00,SPY,2024-06-21,320.000,C,0.0000,0.0000,0.0000,0.0000,0,200,121.6400,200,123.3800,429.8800,429.8900,0.0000,429.8850,0.2738,0.9401,0.0012,-0.0036,0.4515,1.9661,2035
SPY,2023-10-06 16:00:00,SPY,2024-06-21,320.000,P,3.7700,3.8000,3.1200,3.2300,20,460,3.1800,498,3.2400,429.5200,429.5200,0.0000,429.5200,0.2786,-0.0687,0.0013,-0.0249,0.4840,-0.2155,16529
SPY,2023-10-06 16:15:00,SPY,2024-06-21,320.000,P,0.0000,0.0000,0.0000,0.0000,0,502,3.1700,893,3.2200,429.8800,429.8900,0.0000,429.8850,0.2784,-0.0680,0.0013,-0.0247,0.4807,-0.2134,16529
SPY,2023-10-06 16:00:00,SPY,2024-06-21,325.000,C,0.0000,0.0000,0.0000,0.0000,0,1,115.9100,1,119.4500,429.5200,429.5200,0.0000,429.5200,0.2774,0.9285,0.0014,-0.0079,0.4917,1.9751,308
SPY,2023-10-06 16:15:00,SPY,2024-06-21,325.000,C,0.0000,0.0000,0.0000,0.0000,0,200,117.0800,200,118.7900,429.8800,429.8900,0.0000,429.8850,0.2683,0.9347,0.0013,-0.0054,0.4699,1.9862,308
SPY,2023-10-06 16:00:00,SPY,2024-06-21,325.000,P,3.9600,3.9600,3.8200,3.9100,8,478,3.4300,471,3.4900,429.5200,429.5200,0.0000,429.5200,0.2730,-0.0744,0.0015,-0.0259,0.5136,-0.2324,5763
SPY,2023-10-06 16:15:00,SPY,2024-06-21,325.000,P,0.0000,0.0000,0.0000,0.0000,0,463,3.4200,908,3.4700,429.8800,429.8900,0.0000,429.8850,0.2728,-0.0737,0.0014,-0.0257,0.5103,-0.2304,5763
SPY,2023-10-06 16:00:00,SPY,2024-06-21,330.000,C,0.0000,0.0000,0.0000,0.0000,0,1,111.3500,1,114.9000,429.5200,429.5200,0.0000,429.5200,0.2722,0.9225,0.0015,-0.0098,0.5518,1.9710,783
SPY,2023-10-06 16:15:00,SPY,2024-06-21,330.000,C,0.0000,0.0000,0.0000,0.0000,0,200,112.5500,200,114.2200,429.8800,429.8900,0.0000,429.8850,0.2628,0.9291,0.0015,-0.0071,0.4852,2.0090,783
SPY,2023-10-06 16:00:00,SPY,2024-06-21,330.000,P,4.4600,4.4600,3.6800,3.6800,37,451,3.7100,481,3.7600,429.5200,429.5200,0.0000,429.5200,0.2673,-0.0805,0.0016,-0.0270,0.5453,-0.2499,16113
SPY,2023-10-06 16:15:00,SPY,2024-06-21,330.000,P,0.0000,0.0000,0.0000,0.0000,0,609,3.6900,509,3.7300,429.8800,429.8900,0.0000,429.8850,0.2675,-0.0798,0.0016,-0.0269,0.5426,-0.2481,16113
SPY,2023-10-06 16:00:00,SPY,2024-06-21,335.000,C,0.0000,0.0000,0.0000,0.0000,0,1,106.8200,1,110.3700,429.5200,429.5200,0.0000,429.5200,0.2673,0.9155,0.0016,-0.0118,0.5810,1.9830,59
SPY,2023-10-06 16:15:00,SPY,2024-06-21,335.000,C,0.0000,0.0000,0.0000,0.0000,0,200,108.0400,200,109.6800,429.8800,429.8900,0.0000,429.8850,0.2585,0.9223,0.0016,-0.0092,0.5534,2.0345,59
SPY,2023-10-06 16:00:00,SPY,2024-06-21,335.000,P,4.8100,4.8100,4.0900,4.0900,5,460,3.8000,684,4.2700,429.5200,429.5200,0.0000,429.5200,0.2619,-0.0873,0.0017,-0.0281,0.5789,-0.2699,8255
SPY,2023-10-06 16:15:00,SPY,2024-06-21,335.000,P,0.0000,0.0000,0.0000,0.0000,0,1197,3.9800,1498,4.0400,429.8800,429.8900,0.0000,429.8850,0.2621,-0.0867,0.0017,-0.0280,0.5766,-0.2684,8255
SPY,2023-10-06 16:00:00,SPY,2024-06-21,340.000,C,102.2000,102.2000,102.1900,102.1900,7,1,102.3200,1,105.8600,429.5200,429.5200,0.0000,429.5200,0.2596,0.9100,0.0018,-0.0130,0.6000,2.0021,704
SPY,2023-10-06 16:15:00,SPY,2024-06-21,340.000,C,0.0000,0.0000,0.0000,0.0000,0,200,103.5600,200,105.1600,429.8800,429.8900,0.0000,429.8850,0.2534,0.9153,0.0017,-0.0111,0.5847,2.0168,704
SPY,2023-10-06 16:00:00,SPY,2024-06-21,340.000,P,4.4700,4.4700,4.3600,4.3600,5,173,4.1800,397,4.4700,429.5200,429.5200,0.0000,429.5200,0.2559,-0.0943,0.0019,-0.0292,0.6125,-0.2898,11106
SPY,2023-10-06 16:15:00,SPY,2024-06-21,340.000,P,0.0000,0.0000,0.0000,0.0000,0,920,4.1800,956,4.5300,429.8800,429.8900,0.0000,429.8850,0.2572,-0.0944,0.0018,-0.0294,0.6135,-0.2906,11106
SPY,2023-10-06 16:00:00,SPY,2024-06-21,345.000,C,0.0000,0.0000,0.0000,0.0000,0,1,97.8300,1,101.4500,429.5200,429.5200,0.0000,429.5200,0.2557,0.9013,0.0019,-0.0153,0.6197,2.0177,4044
SPY,2023-10-06 16:15:00,SPY,2024-06-21,345.000,C,0.0000,0.0000,0.0000,0.0000,0,200,99.1000,200,100.6800,429.8800,429.8900,0.0000,429.8850,0.2483,0.9076,0.0019,-0.0130,0.6092,2.0303,4044
SPY,2023-10-06 16:00:00,SPY,2024-06-21,345.000,P,0.0000,0.0000,0.0000,0.0000,0,744,4.4800,672,4.8900,429.5200,429.5200,0.0000,429.5200,0.2510,-0.1025,0.0020,-0.0305,0.6503,-0.3137,6995
SPY,2023-10-06 16:15:00,SPY,2024-06-21,345.000,P,0.0000,0.0000,0.0000,0.0000,0,1323,4.4700,1376,4.9000,429.8800,429.8900,0.0000,429.8850,0.2516,-0.1022,0.0020,-0.0305,0.6495,-0.3132,6995
SPY,2023-10-06 16:00:00,SPY,2024-06-21,350.000,C,0.0000,0.0000,0.0000,0.0000,0,102,93.4000,1,96.8200,429.5200,429.5200,0.0000,429.5200,0.2514,0.8925,0.0021,-0.0174,0.6917,2.0397,2502
SPY,2023-10-06 16:15:00,SPY,2024-06-21,350.000,C,0.0000,0.0000,0.0000,0.0000,0,200,94.6800,200,96.2200,429.8800,429.8900,0.0000,429.8850,0.2435,0.8993,0.0020,-0.0150,0.6274,2.0479,2502
SPY,2023-10-06 16:00:00,SPY,2024-06-21,350.000,P,6.1000,6.1000,4.9900,5.0000,130,96,5.0200,19,5.2100,429.5200,429.5200,0.0000,429.5200,0.2464,-0.1119,0.0022,-0.0319,0.6913,-0.3394,15197
SPY,2023-10-06 16:15:00,SPY,2024-06-21,350.000,P,5.0900,5.0900,5.0500,5.0500,2,736,4.9900,1,5.1000,429.8800,429.8900,0.0000,429.8850,0.2462,-0.1107,0.0022,-0.0317,0.6871,-0.3361,15197
SPY,2023-10-06 16:00:00,SPY,2024-06-21,355.000,C,0.0000,0.0000,0.0000,0.0000,0,1,88.9800,1,92.5600,429.5200,429.5200,0.0000,429.5200,0.2453,0.8840,0.0022,-0.0191,0.7282,2.0110,837
SPY,2023-10-06 16:15:00,SPY,2024-06-21,355.000,C,0.0000,0.0000,0.0000,0.0000,0,200,90.3000,200,91.8000,429.8800,429.8900,0.0000,429.8850,0.2392,0.8901,0.0022,-0.0171,0.7085,2.0431,837
SPY,2023-10-06 16:00:00,SPY,2024-06-21,355.000,P,5.5000,5.5000,5.5000,5.5000,4,812,5.2900,229,5.7200,429.5200,429.5200,0.0000,429.5200,0.2410,-0.1213,0.0024,-0.0331,0.7318,-0.3649,3726
SPY,2023-10-06 16:15:00,SPY,2024-06-21,355.000,P,0.0000,0.0000,0.0000,0.0000,0,1319,5.2900,1377,5.7200,429.8800,429.8900,0.0000,429.8850,0.2417,-0.1209,0.0024,-0.0331,0.7309,-0.3643,3726
SPY,2023-10-06 16:00:00,SPY,2024-06-21,360.000,C,0.0000,0.0000,0.0000,0.0000,0,1,84.6100,1,88.1400,429.5200,429.5200,0.0000,429.5200,0.2401,0.8742,0.0024,-0.0209,0.7569,2.0179,1876
SPY,2023-10-06 16:15:00,SPY,2024-06-21,360.000,C,0.0000,0.0000,0.0000,0.0000,0,200,85.9600,200,87.4200,429.8800,429.8900,0.0000,429.8850,0.2344,0.8801,0.0024,-0.0191,0.7434,2.0337,1876
SPY,2023-10-06 16:00:00,SPY,2024-06-21,360.000,P,7.2100,7.2200,5.8000,5.8000,99,82,5.9100,45,6.1300,429.5200,429.5200,0.0000,429.5200,0.2368,-0.1324,0.0026,-0.0346,0.7761,-0.3969,6382
SPY,2023-10-06 16:15:00,SPY,2024-06-21,360.000,P,0.0000,0.0000,0.0000,0.0000,0,1554,5.8600,801,6.0600,429.8800,429.8900,0.0000,429.8850,0.2367,-0.1313,0.0026,-0.0344,0.7724,-0.3938,6382
SPY,2023-10-06 16:00:00,SPY,2024-06-21,365.000,C,0.0000,0.0000,0.0000,0.0000,0,1,80.2800,11,83.8700,429.5200,429.5200,0.0000,429.5200,0.2310,0.8669,0.0026,-0.0217,0.7734,2.0364,99
SPY,2023-10-06 16:15:00,SPY,2024-06-21,365.000,C,0.0000,0.0000,0.0000,0.0000,0,200,81.6600,200,83.0800,429.8800,429.8900,0.0000,429.8850,0.2297,0.8693,0.0026,-0.0211,0.7705,2.0406,99
SPY,2023-10-06 16:00:00,SPY,2024-06-21,365.000,P,8.0000,8.0000,6.3600,6.3600,6,495,6.3000,308,6.6300,429.5200,429.5200,0.0000,429.5200,0.2310,-0.1434,0.0028,-0.0357,0.8180,-0.4248,14066
SPY,2023-10-06 16:15:00,SPY,2024-06-21,365.000,P,0.0000,0.0000,0.0000,0.0000,0,799,6.3100,1606,6.6900,429.8800,429.8900,0.0000,429.8850,0.2323,-0.1431,0.0028,-0.0359,0.8181,-0.4251,14066
SPY,2023-10-06 16:00:00,SPY,2024-06-21,370.000,C,77.9300,77.9300,77.9300,77.9300,30,108,76.0400,11,79.5800,429.5200,429.5200,0.0000,429.5200,0.2277,0.8542,0.0028,-0.0241,0.8392,2.0516,801
SPY,2023-10-06 16:15:00,SPY,2024-06-21,370.000,C,0.0000,0.0000,0.0000,0.0000,0,200,77.4000,200,78.7900,429.8800,429.8900,0.0000,429.8850,0.2254,0.8575,0.0028,-0.0231,0.8120,2.0549,801
SPY,2023-10-06 16:00:00,SPY,2024-06-21,370.000,P,7.9300,8.1400,6.9400,6.9400,54,216,6.9900,168,7.2300,429.5200,429.5200,0.0000,429.5200,0.2275,-0.1568,0.0030,-0.0374,0.8675,-0.4606,12715
SPY,2023-10-06 16:15:00,SPY,2024-06-21,370.000,P,0.0000,0.0000,0.0000,0.0000,0,636,6.9300,521,7.1900,429.8800,429.8900,0.0000,429.8850,0.2276,-0.1557,0.0030,-0.0373,0.8644,-0.4587,12715
SPY,2023-10-06 16:00:00,SPY,2024-06-21,375.000,C,0.0000,0.0000,0.0000,0.0000,0,110,71.8100,11,75.3600,429.5200,429.5200,0.0000,429.5200,0.2271,0.8379,0.0030,-0.0272,0.9017,1.9920,3103
SPY,2023-10-06 16:15:00,SPY,2024-06-21,375.000,C,0.0000,0.0000,0.0000,0.0000,0,200,73.2000,200,74.5500,429.8800,429.8900,0.0000,429.8850,0.2211,0.8446,0.0030,-0.0252,0.8858,2.0125,3103
SPY,2023-10-06 16:00:00,SPY,2024-06-21,375.000,P,9.2100,9.3700,7.5000,7.5000,26,660,7.4900,5,7.8200,429.5200,429.5200,0.0000,429.5200,0.2218,-0.1701,0.0033,-0.0386,0.9119,-0.4960,14398
SPY,2023-10-06 16:15:00,SPY,2024-06-21,375.000,P,0.0000,0.0000,0.0000,0.0000,0,1497,7.5000,828,7.9100,429.8800,429.8900,0.0000,429.8850,0.2231,-0.1698,0.0033,-0.0388,0.9120,-0.4962,14398
SPY,2023-10-06 16:00:00,SPY,2024-06-21,380.000,C,69.2400,69.2400,69.2400,69.2400,2,1,68.3000,11,71.1800,429.5200,429.5200,0.0000,429.5200,0.2185,0.8275,0.0033,-0.0279,0.9252,2.0005,4072
SPY,2023-10-06 16:15:00,SPY,2024-06-21,380.000,C,0.0000,0.0000,0.0000,0.0000,0,200,69.0600,200,70.3700,429.8800,429.8900,0.0000,429.8850,0.2164,0.8311,0.0033,-0.0271,0.9202,2.0081,4072
SPY,2023-10-06 16:00:00,SPY,2024-06-21,380.000,P,9.6500,9.6500,8.2200,8.4500,62,186,8.3000,20,8.5700,429.5200,429.5200,0.0000,429.5200,0.2183,-0.1859,0.0035,-0.0403,0.9631,-0.5349,13252
SPY,2023-10-06 16:15:00,SPY,2024-06-21,380.000,P,0.0000,0.0000,0.0000,0.0000,0,78,8.3200,1497,8.4900,429.8800,429.8900,0.0000,429.8850,0.2188,-0.1850,0.0035,-0.0403,0.9612,-0.5331,13252
SPY,2023-10-06 16:00:00,SPY,2024-06-21,385.000,C,59.1100,64.5500,59.0500,64.5500,10,115,63.5400,11,67.0800,429.5200,429.5200,0.0000,429.5200,0.2142,0.8125,0.0035,-0.0299,0.9582,2.0080,3815
SPY,2023-10-06 16:15:00,SPY,2024-06-21,385.000,C,0.0000,0.0000,0.0000,0.0000,0,200,64.9800,200,66.2500,429.8800,429.8900,0.0000,429.8850,0.2125,0.8156,0.0035,-0.0291,0.9441,2.0119,3815
SPY,2023-10-06 16:00:00,SPY,2024-06-21,385.000,P,10.5500,10.5500,8.9300,9.1400,19,278,8.9300,1,9.3400,429.5200,429.5200,0.0000,429.5200,0.2132,-0.2021,0.0038,-0.0415,1.0113,-0.5732,7092
SPY,2023-10-06 16:15:00,SPY,2024-06-21,385.000,P,0.0000,0.0000,0.0000,0.0000,0,413,8.9400,1,9.3400,429.8800,429.8900,0.0000,429.8850,0.2142,-0.2011,0.0038,-0.0417,1.0097,-0.5723,7092
SPY,2023-10-06 16:00:00,SPY,2024-06-21,390.000,C,62.2000,62.2000,62.2000,62.2000,1,10,60.2900,10,62.2600,429.5200,429.5200,0.0000,429.5200,0.2100,0.7962,0.0038,-0.0318,1.0403,1.9494,3656
SPY,2023-10-06 16:15:00,SPY,2024-06-21,390.000,C,0.0000,0.0000,0.0000,0.0000,0,201,60.9900,201,62.1600,429.8800,429.8900,0.0000,429.8850,0.2082,0.7997,0.0038,-0.0310,1.0332,1.9601,3656
