underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-12 16:00:00,SPY,2024-02-16,345.000,C,97.7600,97.7600,97.7600,97.7600,2,10,94.7000,10,96.3700,433.7000,433.7100,0.0000,433.7050,0.2720,0.9454,0.0016,-0.0150,0.2916,1.0898,3
SPY,2023-10-12 16:15:00,SPY,2024-02-16,345.000,C,0.0000,0.0000,0.0000,0.0000,0,50,94.9500,50,96.2200,433.8400,433.8500,0.0000,433.8450,0.2709,0.9462,0.0016,-0.0145,0.2883,1.0912,3
SPY,2023-10-12 16:00:00,SPY,2024-02-16,345.000,P,1.5300,1.9100,1.5300,1.9100,168,1319,1.6900,579,1.7100,433.7000,433.7100,0.0000,433.7050,0.2716,-0.0559,0.0016,-0.0302,0.2949,-0.0817,3593
SPY,2023-10-12 16:15:00,SPY,2024-02-16,345.000,P,0.0000,0.0000,0.0000,0.0000,0,552,1.6800,82,1.7000,433.8400,433.8500,0.0000,433.8450,0.2716,-0.0557,0.0016,-0.0301,0.2943,-0.0815,3593
SPY,2023-10-12 16:00:00,SPY,2024-02-16,350.000,C,0.0000,0.0000,0.0000,0.0000,0,10,89.9700,10,91.6300,433.7000,433.7100,0.0000,433.7050,0.2637,0.9400,0.0018,-0.0171,0.3139,1.0986,1
SPY,2023-10-12 16:15:00,SPY,2024-02-16,350.000,C,0.0000,0.0000,0.0000,0.0000,0,50,90.2300,50,91.4800,433.8400,433.8500,0.0000,433.8450,0.2642,0.9399,0.0018,-0.0172,0.3144,1.0986,1
SPY,2023-10-12 16:00:00,SPY,2024-02-16,350.000,P,1.7200,2.0000,1.7200,1.9000,10,720,1.8600,215,1.8800,433.7000,433.7100,0.0000,433.7050,0.2643,-0.0621,0.0018,-0.0320,0.3203,-0.0906,723
SPY,2023-10-12 16:15:00,SPY,2024-02-16,350.000,P,0.0000,0.0000,0.0000,0.0000,0,120,1.8500,81,1.8700,433.8400,433.8500,0.0000,433.8450,0.2641,-0.0618,0.0018,-0.0319,0.3193,-0.0902,723
SPY,2023-10-12 16:00:00,SPY,2024-02-16,355.000,C,0.0000,0.0000,0.0000,0.0000,0,10,85.2700,10,86.8800,433.7000,433.7100,0.0000,433.7050,0.2580,0.9322,0.0020,-0.0202,0.3447,1.1031,0
SPY,2023-10-12 16:15:00,SPY,2024-02-16,355.000,C,0.0000,0.0000,0.0000,0.0000,0,50,85.5300,50,86.7600,433.8400,433.8500,0.0000,433.8450,0.2560,0.9339,0.0020,-0.0193,0.3385,1.1059,0
SPY,2023-10-12 16:00:00,SPY,2024-02-16,355.000,P,2.1800,2.1800,2.1800,2.1800,1,877,2.0500,128,2.0700,433.7000,433.7100,0.0000,433.7050,0.2569,-0.0690,0.0020,-0.0338,0.3473,-0.1002,172
SPY,2023-10-12 16:15:00,SPY,2024-02-16,355.000,P,0.0000,0.0000,0.0000,0.0000,0,417,2.0400,119,2.0700,433.8400,433.8500,0.0000,433.8450,0.2570,-0.0689,0.0020,-0.0338,0.3467,-0.1000,172
SPY,2023-10-12 16:00:00,SPY,2024-02-16,360.000,C,0.0000,0.0000,0.0000,0.0000,0,10,80.6100,10,82.2000,433.7000,433.7100,0.0000,433.7050,0.2499,0.9252,0.0022,-0.0224,0.3709,1.1093,24
SPY,2023-10-12 16:15:00,SPY,2024-02-16,360.000,C,0.0000,0.0000,0.0000,0.0000,0,50,80.8600,50,82.0600,433.8400,433.8500,0.0000,433.8450,0.2492,0.9261,0.0022,-0.0220,0.3679,1.1106,24
SPY,2023-10-12 16:00:00,SPY,2024-02-16,360.000,P,2.1100,2.6300,2.0900,2.2800,21,905,2.2700,99,2.2900,433.7000,433.7100,0.0000,433.7050,0.2499,-0.0770,0.0023,-0.0358,0.3770,-0.1112,183
SPY,2023-10-12 16:15:00,SPY,2024-02-16,360.000,P,0.0000,0.0000,0.0000,0.0000,0,120,2.2600,553,2.2900,433.8400,433.8500,0.0000,433.8450,0.2500,-0.0767,0.0023,-0.0358,0.3760,-0.1108,183
SPY,2023-10-12 16:00:00,SPY,2024-02-16,365.000,C,0.0000,0.0000,0.0000,0.0000,0,10,75.9700,10,77.5300,433.7000,433.7100,0.0000,433.7050,0.2437,0.9159,0.0025,-0.0255,0.4045,1.1117,1
SPY,2023-10-12 16:15:00,SPY,2024-02-16,365.000,C,0.0000,0.0000,0.0000,0.0000,0,50,76.2100,50,77.3900,433.8400,433.8500,0.0000,433.8450,0.2420,0.9177,0.0025,-0.0246,0.3984,1.1146,1
SPY,2023-10-12 16:00:00,SPY,2024-02-16,365.000,P,2.7000,2.7000,2.7000,2.7000,1,269,2.5200,231,2.5500,433.7000,433.7100,0.0000,433.7050,0.2430,-0.0861,0.0026,-0.0380,0.4097,-0.1234,88
SPY,2023-10-12 16:15:00,SPY,2024-02-16,365.000,P,0.0000,0.0000,0.0000,0.0000,0,607,2.5000,72,2.5400,433.8400,433.8500,0.0000,433.8450,0.2431,-0.0858,0.0026,-0.0379,0.4086,-0.1230,88
SPY,2023-10-12 16:00:00,SPY,2024-02-16,370.000,C,0.0000,0.0000,0.0000,0.0000,0,10,71.3700,10,72.8800,433.7000,433.7100,0.0000,433.7050,0.2370,0.9059,0.0028,-0.0284,0.4394,1.1127,1
SPY,2023-10-12 16:15:00,SPY,2024-02-16,370.000,C,0.0000,0.0000,0.0000,0.0000,0,50,71.6000,50,72.7500,433.8400,433.8500,0.0000,433.8450,0.2353,0.9078,0.0028,-0.0275,0.4333,1.1161,1
SPY,2023-10-12 16:00:00,SPY,2024-02-16,370.000,P,2.6500,3.1300,2.5100,3.0000,54,297,2.8000,431,2.8400,433.7000,433.7100,0.0000,433.7050,0.2362,-0.0964,0.0029,-0.0402,0.4448,-0.1377,586
SPY,2023-10-12 16:15:00,SPY,2024-02-16,370.000,P,0.0000,0.0000,0.0000,0.0000,0,83,2.7900,72,2.8200,433.8400,433.8500,0.0000,433.8450,0.2363,-0.0962,0.0029,-0.0402,0.4443,-0.1374,586
SPY,2023-10-12 16:00:00,SPY,2024-02-16,375.000,C,0.0000,0.0000,0.0000,0.0000,0,10,66.7800,10,68.2600,433.7000,433.7100,0.0000,433.7050,0.2303,0.8946,0.0031,-0.0314,0.4761,1.1119,103
SPY,2023-10-12 16:15:00,SPY,2024-02-16,375.000,C,0.0000,0.0000,0.0000,0.0000,0,50,67.0300,50,68.1500,433.8400,433.8500,0.0000,433.8450,0.2296,0.8957,0.0031,-0.0309,0.4730,1.1137,103
SPY,2023-10-12 16:00:00,SPY,2024-02-16,375.000,P,2.8300,2.8300,2.8300,2.8300,3,418,3.1300,114,3.1600,433.7000,433.7100,0.0000,433.7050,0.2296,-0.1083,0.0032,-0.0427,0.4827,-0.1535,746
SPY,2023-10-12 16:15:00,SPY,2024-02-16,375.000,P,0.0000,0.0000,0.0000,0.0000,0,119,3.1100,72,3.1500,433.8400,433.8500,0.0000,433.8450,0.2296,-0.1080,0.0032,-0.0426,0.4818,-0.1531,746
SPY,2023-10-12 16:00:00,SPY,2024-02-16,380.000,C,0.0000,0.0000,0.0000,0.0000,0,10,62.2900,10,63.7200,433.7000,433.7100,0.0000,433.7050,0.2238,0.8817,0.0035,-0.0344,0.5160,1.1086,6
SPY,2023-10-12 16:15:00,SPY,2024-02-16,380.000,C,0.0000,0.0000,0.0000,0.0000,0,50,62.5100,50,63.6000,433.8400,433.8500,0.0000,433.8450,0.2225,0.8836,0.0034,-0.0337,0.5107,1.1116,6
SPY,2023-10-12 16:00:00,SPY,2024-02-16,380.000,P,3.1900,4.0100,3.0800,4.0100,32,599,3.5000,88,3.5300,433.7000,433.7100,0.0000,433.7050,0.2231,-0.1218,0.0036,-0.0452,0.5240,-0.1716,2060
SPY,2023-10-12 16:15:00,SPY,2024-02-16,380.000,P,0.0000,0.0000,0.0000,0.0000,0,119,3.4800,72,3.5200,433.8400,433.8500,0.0000,433.8450,0.2230,-0.1211,0.0036,-0.0450,0.5222,-0.1708,2060
SPY,2023-10-12 16:00:00,SPY,2024-02-16,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,57.8100,10,59.2000,433.7000,433.7100,0.0000,433.7050,0.2175,0.8671,0.0039,-0.0376,0.5590,1.1020,201
SPY,2023-10-12 16:15:00,SPY,2024-02-16,385.000,C,0.0000,0.0000,0.0000,0.0000,0,100,58.0400,100,59.1000,433.8400,433.8500,0.0000,433.8450,0.2163,0.8690,0.0039,-0.0368,0.5539,1.1055,201
SPY,2023-10-12 16:00:00,SPY,2024-02-16,385.000,P,3.7400,4.2100,3.4500,4.2100,99,152,3.9300,197,3.9700,433.7000,433.7100,0.0000,433.7050,0.2165,-0.1369,0.0040,-0.0477,0.5669,-0.1910,75792
SPY,2023-10-12 16:15:00,SPY,2024-02-16,385.000,P,0.0000,0.0000,0.0000,0.0000,0,83,3.9100,72,3.9500,433.8400,433.8500,0.0000,433.8450,0.2166,-0.1364,0.0040,-0.0476,0.5657,-0.1904,75792
SPY,2023-10-12 16:00:00,SPY,2024-02-16,390.000,C,0.0000,0.0000,0.0000,0.0000,0,10,53.4200,10,54.7600,433.7000,433.7100,0.0000,433.7050,0.2110,0.8508,0.0043,-0.0406,0.6030,1.0932,521
SPY,2023-10-12 16:15:00,SPY,2024-02-16,390.000,C,0.0000,0.0000,0.0000,0.0000,0,100,53.6300,100,54.6500,433.8400,433.8500,0.0000,433.8450,0.2100,0.8526,0.0043,-0.0400,0.5986,1.0961,521
SPY,2023-10-12 16:00:00,SPY,2024-02-16,390.000,P,4.0000,5.0000,3.9500,4.4100,109,366,4.4200,88,4.4600,433.7000,433.7100,0.0000,433.7050,0.2102,-0.1544,0.0045,-0.0503,0.6131,-0.2134,1398
SPY,2023-10-12 16:15:00,SPY,2024-02-16,390.000,P,0.0000,0.0000,0.0000,0.0000,0,505,4.3900,72,4.4400,433.8400,433.8500,0.0000,433.8450,0.2103,-0.1537,0.0045,-0.0503,0.6116,-0.2126,1398
SPY,2023-10-12 16:00:00,SPY,2024-02-16,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,49.0600,10,50.3600,433.7000,433.7100,0.0000,433.7050,0.2048,0.8322,0.0048,-0.0437,0.6503,1.0805,1141
SPY,2023-10-12 16:15:00,SPY,2024-02-16,395.000,C,0.0000,0.0000,0.0000,0.0000,0,100,49.2900,100,50.2700,433.8400,433.8500,0.0000,433.8450,0.2039,0.8339,0.0048,-0.0431,0.6463,1.0835,1141
SPY,2023-10-12 16:00:00,SPY,2024-02-16,395.000,P,4.6300,5.5500,4.3800,4.9600,29,166,4.9900,269,5.0400,433.7000,433.7100,0.0000,433.7050,0.2040,-0.1742,0.0051,-0.0530,0.6618,-0.2386,1380
SPY,2023-10-12 16:15:00,SPY,2024-02-16,395.000,P,0.0000,0.0000,0.0000,0.0000,0,476,4.9500,67,5.0100,433.8400,433.8500,0.0000,433.8450,0.2040,-0.1734,0.0050,-0.0529,0.6602,-0.2370,1380
SPY,2023-10-12 16:00:00,SPY,2024-02-16,400.000,C,0.0000,0.0000,0.0000,0.0000,0,100,44.9700,100,45.9200,433.7000,433.7100,0.0000,433.7050,0.1988,0.8109,0.0053,-0.0468,0.6994,1.0633,756
SPY,2023-10-12 16:15:00,SPY,2024-02-16,400.000,C,0.0000,0.0000,0.0000,0.0000,0,100,45.0200,100,45.9600,433.8400,433.8500,0.0000,433.8450,0.1977,0.8130,0.0053,-0.0462,0.6951,1.0668,756
SPY,2023-10-12 16:00:00,SPY,2024-02-16,400.000,P,5.0700,6.4900,4.9600,5.9600,245,318,5.6400,78,5.6800,433.7000,433.7100,0.0000,433.7050,0.1978,-0.1967,0.0056,-0.0557,0.7111,-0.2655,1179
SPY,2023-10-12 16:15:00,SPY,2024-02-16,400.000,P,0.0000,0.0000,0.0000,0.0000,0,135,5.6100,62,5.6600,433.8400,433.8500,0.0000,433.8450,0.1979,-0.1961,0.0056,-0.0556,0.7099,-0.2649,1179
SPY,2023-10-12 16:00:00,SPY,2024-02-16,401.000,C,0.0000,0.0000,0.0000,0.0000,0,10,43.9600,10,45.2000,433.7000,433.7100,0.0000,433.7050,0.1973,0.8067,0.0054,-0.0473,0.7086,1.0601,1114
SPY,2023-10-12 16:15:00,SPY,2024-02-16,401.000,C,0.0000,0.0000,0.0000,0.0000,0,100,44.1800,100,45.1100,433.8400,433.8500,0.0000,433.8450,0.1965,0.8085,0.0054,-0.0468,0.7050,1.0630,1114
SPY,2023-10-12 16:00:00,SPY,2024-02-16,401.000,P,0.0000,0.0000,0.0000,0.0000,0,87,5.7900,78,5.8300,433.7000,433.7100,0.0000,433.7050,0.1966,-0.2017,0.0058,-0.0562,0.7214,-0.2716,416
SPY,2023-10-12 16:15:00,SPY,2024-02-16,401.000,P,0.0000,0.0000,0.0000,0.0000,0,360,5.7400,62,5.8000,433.8400,433.8500,0.0000,433.8450,0.1966,-0.2007,0.0058,-0.0560,0.7196,-0.2702,416
SPY,2023-10-12 16:00:00,SPY,2024-02-16,402.000,C,0.0000,0.0000,0.0000,0.0000,0,10,43.1400,10,44.3700,433.7000,433.7100,0.0000,433.7050,0.1958,0.8024,0.0056,-0.0477,0.7178,1.0567,3097
SPY,2023-10-12 16:15:00,SPY,2024-02-16,402.000,C,0.0000,0.0000,0.0000,0.0000,0,100,43.3400,100,44.2600,433.8400,433.8500,0.0000,433.8450,0.1952,0.8039,0.0055,-0.0473,0.7148,1.0593,3097
SPY,2023-10-12 16:00:00,SPY,2024-02-16,402.000,P,5.2300,6.6900,5.2300,6.6900,19,81,5.9300,118,5.9800,433.7000,433.7100,0.0000,433.7050,0.1954,-0.2066,0.0059,-0.0567,0.7316,-0.2773,278
SPY,2023-10-12 16:15:00,SPY,2024-02-16,402.000,P,0.0000,0.0000,0.0000,0.0000,0,225,5.8900,62,5.9500,433.8400,433.8500,0.0000,433.8450,0.1954,-0.2058,0.0059,-0.0566,0.7301,-0.2764,278
SPY,2023-10-12 16:00:00,SPY,2024-02-16,403.000,C,0.0000,0.0000,0.0000,0.0000,0,10,42.2900,20,43.5000,433.7000,433.7100,0.0000,433.7050,0.1949,0.7973,0.0057,-0.0485,0.7284,1.0520,1726
SPY,2023-10-12 16:15:00,SPY,2024-02-16,403.000,C,0.0000,0.0000,0.0000,0.0000,0,110,42.5100,120,43.4200,433.8400,433.8500,0.0000,433.8450,0.1941,0.7991,0.0057,-0.0480,0.7250,1.0551,1726
SPY,2023-10-12 16:00:00,SPY,2024-02-16,403.000,P,5.4800,5.4800,5.4800,5.4800,1,72,6.0800,93,6.1200,433.7000,433.7100,0.0000,433.7050,0.1942,-0.2117,0.0060,-0.0572,0.7418,-0.2833,228
SPY,2023-10-12 16:15:00,SPY,2024-02-16,403.000,P,0.0000,0.0000,0.0000,0.0000,0,222,6.0400,62,6.1000,433.8400,433.8500,0.0000,433.8450,0.1942,-0.2109,0.0060,-0.0571,0.7403,-0.2825,228
SPY,2023-10-12 16:00:00,SPY,2024-02-16,404.000,C,0.0000,0.0000,0.0000,0.0000,0,20,41.4600,20,42.6600,433.7000,433.7100,0.0000,433.7050,0.1937,0.7924,0.0058,-0.0490,0.7385,1.0476,1430
SPY,2023-10-12 16:15:00,SPY,2024-02-16,404.000,C,0.0000,0.0000,0.0000,0.0000,0,120,41.6800,120,42.5800,433.8400,433.8500,0.0000,433.8450,0.1929,0.7942,0.0058,-0.0485,0.7351,1.0506,1430
SPY,2023-10-12 16:00:00,SPY,2024-02-16,404.000,P,5.7500,5.8000,5.4900,5.4900,49,81,6.2300,190,6.2900,433.7000,433.7100,0.0000,433.7050,0.1929,-0.2169,0.0062,-0.0577,0.7516,-0.2898,1880
SPY,2023-10-12 16:15:00,SPY,2024-02-16,404.000,P,0.0000,0.0000,0.0000,0.0000,0,238,6.1900,62,6.2500,433.8400,433.8500,0.0000,433.8450,0.1930,-0.2161,0.0061,-0.0576,0.7502,-0.2891,1880
SPY,2023-10-12 16:00:00,SPY,2024-02-16,405.000,C,42.5000,42.5000,42.5000,42.5000,2,16,40.6400,13,41.8300,433.7000,433.7100,0.0000,433.7050,0.1925,0.7874,0.0059,-0.0496,0.7488,1.0429,1570
SPY,2023-10-12 16:15:00,SPY,2024-02-16,405.000,C,0.0000,0.0000,0.0000,0.0000,0,110,40.8500,120,41.7400,433.8400,433.8500,0.0000,433.8450,0.1916,0.7893,0.0059,-0.0491,0.7452,1.0463,1570
SPY,2023-10-12 16:00:00,SPY,2024-02-16,405.000,P,5.8000,6.7900,5.6200,6.4100,270,72,6.3900,93,6.4400,433.7000,433.7100,0.0000,433.7050,0.1917,-0.2223,0.0063,-0.0582,0.7624,-0.2957,75210
SPY,2023-10-12 16:15:00,SPY,2024-02-16,405.000,P,0.0000,0.0000,0.0000,0.0000,0,247,6.3500,58,6.4100,433.8400,433.8500,0.0000,433.8450,0.1918,-0.2214,0.0063,-0.0581,0.7608,-0.2946,75210
SPY,2023-10-12 16:00:00,SPY,2024-02-16,406.000,C,42.0400,42.0800,41.9300,41.9300,6,20,39.8100,20,40.9900,433.7000,433.7100,0.0000,433.7050,0.1912,0.7824,0.0060,-0.0501,0.7587,1.0382,2757
SPY,2023-10-12 16:15:00,SPY,2024-02-16,406.000,C,0.0000,0.0000,0.0000,0.0000,0,110,40.0300,120,40.9100,433.8400,433.8500,0.0000,433.8450,0.1905,0.7842,0.0060,-0.0497,0.7555,1.0411,2757
SPY,2023-10-12 16:00:00,SPY,2024-02-16,406.000,P,6.5100,6.5100,6.5100,6.5100,1,67,6.5500,67,6.6000,433.7000,433.7100,0.0000,433.7050,0.1905,-0.2279,0.0064,-0.0587,0.7723,-0.3033,352
SPY,2023-10-12 16:15:00,SPY,2024-02-16,406.000,P,0.0000,0.0000,0.0000,0.0000,0,207,6.5100,57,6.5700,433.8400,433.8500,0.0000,433.8450,0.1905,-0.2270,0.0064,-0.0586,0.7711,-0.3021,352
SPY,2023-10-12 16:00:00,SPY,2024-02-16,407.000,C,0.0000,0.0000,0.0000,0.0000,0,20,39.0100,10,40.1800,433.7000,433.7100,0.0000,433.7050,0.1897,0.7775,0.0062,-0.0506,0.7683,1.0337,759
SPY,2023-10-12 16:15:00,SPY,2024-02-16,407.000,C,0.0000,0.0000,0.0000,0.0000,0,110,39.2100,120,40.0800,433.8400,433.8500,0.0000,433.8450,0.1892,0.7790,0.0061,-0.0502,0.7656,1.0363,759
SPY,2023-10-12 16:00:00,SPY,2024-02-16,407.000,P,7.5700,7.5700,7.5700,7.5700,2,76,6.7200,152,6.7800,433.7000,433.7100,0.0000,433.7050,0.1893,-0.2335,0.0066,-0.0592,0.7821,-0.3093,590
SPY,2023-10-12 16:15:00,SPY,2024-02-16,407.000,P,0.0000,0.0000,0.0000,0.0000,0,112,6.6800,57,6.7400,433.8400,433.8500,0.0000,433.8450,0.1893,-0.2326,0.0065,-0.0591,0.7806,-0.3084,590
SPY,2023-10-12 16:00:00,SPY,2024-02-16,408.000,C,0.0000,0.0000,0.0000,0.0000,0,20,38.2000,10,39.3600,433.7000,433.7100,0.0000,433.7050,0.1885,0.7721,0.0063,-0.0511,0.7784,1.0283,305
SPY,2023-10-12 16:15:00,SPY,2024-02-16,408.000,C,0.0000,0.0000,0.0000,0.0000,0,110,38.3900,120,39.2600,433.8400,433.8500,0.0000,433.8450,0.1880,0.7737,0.0063,-0.0507,0.7758,1.0311,305
SPY,2023-10-12 16:00:00,SPY,2024-02-16,408.000,P,7.5400,7.5400,7.5400,7.5400,2,76,6.8900,40,6.9300,433.7000,433.7100,0.0000,433.7050,0.1880,-0.2392,0.0067,-0.0596,0.7922,-0.3157,488
SPY,2023-10-12 16:15:00,SPY,2024-02-16,408.000,P,0.0000,0.0000,0.0000,0.0000,0,103,6.8500,57,6.9100,433.8400,433.8500,0.0000,433.8450,0.1881,-0.2384,0.0067,-0.0595,0.7909,-0.3148,488
SPY,2023-10-12 16:00:00,SPY,2024-02-16,409.000,C,0.0000,0.0000,0.0000,0.0000,0,20,37.3900,10,38.5300,433.7000,433.7100,0.0000,433.7050,0.1872,0.7667,0.0064,-0.0516,0.7882,1.0231,77
SPY,2023-10-12 16:15:00,SPY,2024-02-16,409.000,C,0.0000,0.0000,0.0000,0.0000,0,110,37.6000,114,38.4800,433.8400,433.8500,0.0000,433.8450,0.1874,0.7675,0.0064,-0.0515,0.7871,1.0242,77
SPY,2023-10-12 16:00:00,SPY,2024-02-16,409.000,P,0.0000,0.0000,0.0000,0.0000,0,76,7.0700,143,7.1200,433.7000,433.7100,0.0000,433.7050,0.1869,-0.2452,0.0068,-0.0601,0.8024,-0.3229,957
SPY,2023-10-12 16:15:00,SPY,2024-02-16,409.000,P,0.0000,0.0000,0.0000,0.0000,0,217,7.0200,57,7.0800,433.8400,433.8500,0.0000,433.8450,0.1869,-0.2443,0.0068,-0.0600,0.8012,-0.3219,957
SPY,2023-10-12 16:00:00,SPY,2024-02-16,410.000,C,0.0000,0.0000,0.0000,0.0000,0,60,36.5700,40,37.7000,433.7000,433.7100,0.0000,433.7050,0.1863,0.7608,0.0065,-0.0523,0.7987,1.0169,432
SPY,2023-10-12 16:15:00,SPY,2024-02-16,410.000,C,0.0000,0.0000,0.0000,0.0000,0,340,36.7700,340,37.6200,433.8400,433.8500,0.0000,433.8450,0.1856,0.7627,0.0065,-0.0518,0.7957,1.0200,432
SPY,2023-10-12 16:00:00,SPY,2024-02-16,410.000,P,6.7600,7.7200,6.4900,7.7100,16,70,7.2500,266,7.3000,433.7000,433.7100,0.0000,433.7050,0.1857,-0.2512,0.0070,-0.0605,0.8122,-0.3289,1337
SPY,2023-10-12 16:15:00,SPY,2024-02-16,410.000,P,0.0000,0.0000,0.0000,0.0000,0,212,7.2000,57,7.2600,433.8400,433.8500,0.0000,433.8450,0.1858,-0.2501,0.0070,-0.0605,0.8107,-0.3278,1337
SPY,2023-10-12 16:00:00,SPY,2024-02-16,411.000,C,0.0000,0.0000,0.0000,0.0000,0,20,35.7800,10,36.9000,433.7000,433.7100,0.0000,433.7050,0.1849,0.7554,0.0067,-0.0526,0.8081,1.0117,125
SPY,2023-10-12 16:15:00,SPY,2024-02-16,411.000,C,0.0000,0.0000,0.0000,0.0000,0,340,35.9700,340,36.8100,433.8400,433.8500,0.0000,433.8450,0.1844,0.7570,0.0066,-0.0523,0.8056,1.0143,125
SPY,2023-10-12 16:00:00,SPY,2024-02-16,411.000,P,6.6800,7.7400,6.6800,7.4500,30,70,7.4400,132,7.4800,433.7000,433.7100,0.0000,433.7050,0.1844,-0.2574,0.0071,-0.0610,0.8223,-0.3363,456
SPY,2023-10-12 16:15:00,SPY,2024-02-16,411.000,P,0.0000,0.0000,0.0000,0.0000,0,104,7.3900,52,7.4500,433.8400,433.8500,0.0000,433.8450,0.1845,-0.2564,0.0071,-0.0609,0.8208,-0.3347,456
SPY,2023-10-12 16:00:00,SPY,2024-02-16,412.000,C,0.0000,0.0000,0.0000,0.0000,0,300,35.1200,300,35.9700,433.7000,433.7100,0.0000,433.7050,0.1843,0.7490,0.0068,-0.0534,0.8187,1.0051,718
SPY,2023-10-12 16:15:00,SPY,2024-02-16,412.000,C,0.0000,0.0000,0.0000,0.0000,0,340,35.1700,340,36.0000,433.8400,433.8500,0.0000,433.8450,0.1831,0.7512,0.0068,-0.0528,0.8154,1.0085,718
SPY,2023-10-12 16:00:00,SPY,2024-02-16,412.000,P,6.7700,7.6500,6.7700,7.6500,18,70,7.6300,132,7.6800,433.7000,433.7100,0.0000,433.7050,0.1832,-0.2639,0.0073,-0.0614,0.8322,-0.3434,316
SPY,2023-10-12 16:15:00,SPY,2024-02-16,412.000,P,0.0000,0.0000,0.0000,0.0000,0,105,7.5800,52,7.6400,433.8400,433.8500,0.0000,433.8450,0.1833,-0.2629,0.0073,-0.0614,0.8310,-0.3426,316
SPY,2023-10-12 16:00:00,SPY,2024-02-16,413.000,C,0.0000,0.0000,0.0000,0.0000,0,10,34.1900,20,35.2900,433.7000,433.7100,0.0000,433.7050,0.1824,0.7437,0.0069,-0.0536,0.8275,0.9999,444
SPY,2023-10-12 16:15:00,SPY,2024-02-16,413.000,C,0.0000,0.0000,0.0000,0.0000,0,340,34.3800,340,35.2000,433.8400,433.8500,0.0000,433.8450,0.1820,0.7452,0.0069,-0.0533,0.8253,1.0024,444
SPY,2023-10-12 16:00:00,SPY,2024-02-16,413.000,P,7.9700,7.9700,7.9600,7.9700,106,62,7.8200,62,7.8700,433.7000,433.7100,0.0000,433.7050,0.1820,-0.2704,0.0074,-0.0618,0.8421,-0.3505,127
SPY,2023-10-12 16:15:00,SPY,2024-02-16,413.000,P,0.0000,0.0000,0.0000,0.0000,0,206,7.7700,52,7.8400,433.8400,433.8500,0.0000,433.8450,0.1821,-0.2693,0.0074,-0.0618,0.8408,-0.3493,127
SPY,2023-10-12 16:00:00,SPY,2024-02-16,414.000,C,0.0000,0.0000,0.0000,0.0000,0,20,33.4100,20,34.4900,433.7000,433.7100,0.0000,433.7050,0.1811,0.7376,0.0070,-0.0540,0.8373,0.9935,580
SPY,2023-10-12 16:15:00,SPY,2024-02-16,414.000,C,0.0000,0.0000,0.0000,0.0000,0,340,33.5900,340,34.4000,433.8400,433.8500,0.0000,433.8450,0.1807,0.7392,0.0070,-0.0537,0.8351,0.9961,580
SPY,2023-10-12 16:00:00,SPY,2024-02-16,414.000,P,7.2200,7.2300,7.0800,7.0800,13,64,8.0300,74,8.0700,433.7000,433.7100,0.0000,433.7050,0.1808,-0.2770,0.0076,-0.0622,0.8512,-0.3579,383
SPY,2023-10-12 16:15:00,SPY,2024-02-16,414.000,P,0.0000,0.0000,0.0000,0.0000,0,91,7.9800,52,8.0400,433.8400,433.8500,0.0000,433.8450,0.1809,-0.2762,0.0075,-0.0622,0.8502,-0.3570,383
SPY,2023-10-12 16:00:00,SPY,2024-02-16,415.000,C,0.0000,0.0000,0.0000,0.0000,0,20,32.6200,20,33.7000,433.7000,433.7100,0.0000,433.7050,0.1799,0.7313,0.0072,-0.0545,0.8471,0.9868,1784
SPY,2023-10-12 16:15:00,SPY,2024-02-16,415.000,C,0.0000,0.0000,0.0000,0.0000,0,341,32.8100,338,33.6100,433.8400,433.8500,0.0000,433.8450,0.1795,0.7329,0.0072,-0.0542,0.8450,0.9895,1784
SPY,2023-10-12 16:00:00,SPY,2024-02-16,415.000,P,7.4700,8.4800,7.4700,8.4000,11,64,8.2300,186,8.2800,433.7000,433.7100,0.0000,433.7050,0.1796,-0.2839,0.0077,-0.0626,0.8615,-0.3655,1622
SPY,2023-10-12 16:15:00,SPY,2024-02-16,415.000,P,0.0000,0.0000,0.0000,0.0000,0,179,8.1800,53,8.2500,433.8400,433.8500,0.0000,433.8450,0.1796,-0.2829,0.0077,-0.0625,0.8604,-0.3642,1622
SPY,2023-10-12 16:00:00,SPY,2024-02-16,416.000,C,0.0000,0.0000,0.0000,0.0000,0,20,31.8500,20,32.9100,433.7000,433.7100,0.0000,433.7050,0.1787,0.7250,0.0073,-0.0549,0.8567,0.9799,21
SPY,2023-10-12 16:15:00,SPY,2024-02-16,416.000,C,0.0000,0.0000,0.0000,0.0000,0,340,32.0300,340,32.8300,433.8400,433.8500,0.0000,433.8450,0.1784,0.7265,0.0073,-0.0546,0.8548,0.9823,21
SPY,2023-10-12 16:00:00,SPY,2024-02-16,416.000,P,7.3700,7.9600,7.3700,7.9600,36,64,8.4500,156,8.5100,433.7000,433.7100,0.0000,433.7050,0.1784,-0.2913,0.0079,-0.0630,0.8709,-0.3744,851
